succeeders	0.3760000000000003
succeeds	-1.0
successes	0.3760000000000003
suffer	-0.936
suffered	-0.936
suffers	-0.936
sunnier	-3.1839999999999997
sunniest	-3.1839999999999997
superiorities	0.06400000000000006
superiority	0.06400000000000006
supremacies	-0.8719999999999999
surprisal	3.4400000000000004
surprisals	3.4400000000000004
sweethearts	-3.248
sweetie	-3.248
sweeties	-3.248
sweetly	-2.376
talent	-0.56
talents	-0.56
tears	0.3546666666666667
teases	-1.504
terrifically	-0.28000000000000025
thieves	0.8719999999999999
thrills	1.4328888888888893
thwarted	0.3760000000000003
thwarting	0.3760000000000003
thwarts	0.3760000000000003
tougher	-0.6880000000000002
toughest	-0.6880000000000002
trap	3.0639999999999996
traumatise	2.752
traumatised	2.752
traumatises	2.752
traumatising	2.752
traumatize	2.752
traumatized	2.752
traumatizes	2.752
traumatizing	2.752
treasured	-2.3440000000000003
treasuring	-2.248
tricked	1.0
trickeries	0.5626666666666666
tricking	1.0
tricks	0.8807272727272728
triumphal	0.6239999999999997
triumphed	0.18400000000000016
triumphing	0.18400000000000016
triumphs	0.18400000000000016
troubled	1.816
unbelievable	1.5039999999999996
underestimated	-0.1280000000000001
underestimates	-0.1280000000000001
undermine	1.7519999999999998
undermined	1.7519999999999998
undermines	1.7519999999999998
undermining	1.7519999999999998
unequaled	-0.496
upsets	1.5039999999999996
valued	-2.44
vexing	1.9786666666666666
victimised	0.18400000000000016
violate	0.1466666666666668
violated	0.1466666666666668
violates	0.1466666666666668
violating	0.1466666666666668
violations	0.3120000000000003
virtuosi	0.0
virtuoso	0.0
virtuosos	0.0
warnings	-1.624
warns	-1.624
weaken	0.72
weakened	0.72
weakening	0.72
weakens	0.72
weirder	0.6879999999999997
weirdest	0.6879999999999997
well	-2.248
whined	1.128
whines	1.128
whining	1.128
whoremaster	1.0
whoremasters	1.0
whoremonger	1.0
whoremongers	1.0
whoreson	-0.40800000000000014
whoresons	-0.40800000000000014
winners	0.3760000000000003
wins	-1.0
wisecrack	-1.56
wisecracks	-1.56
won	-1.0
woo	-1.6880000000000002
wow	1.7519999999999998
wows	1.7519999999999998
youthful	-2.688
